key,fare_amount
2014-06-15 07:06:00.00000017,56.25976948042775
2014-06-15 07:06:00.00000015,16.45997380041346
2014-06-15 07:06:00.00000026,5.81178659606421
2014-06-15 07:06:00.0000002,13.952943242109603
2014-06-15 07:06:00.00000040,5.232566108608499
2014-06-15 07:06:00.00000016,5.4689554287114435
2014-06-06 16:22:20.0000003,6.19087081220617
2014-06-06 16:22:20.0000002,8.97846279181351
2015-05-30 21:29:04.0000004,13.165317053104271
2015-05-30 21:29:04.0000007,16.14635831529885
2015-05-30 21:29:04.0000003,11.511510647627455
2015-05-30 21:29:04.0000001,8.121632157375329
2009-10-26 12:01:36.0000001,9.830801817530345
2009-10-26 12:01:36.0000002,7.978511687546492
2009-10-26 12:01:36.0000005,6.317643620120047
2009-10-26 12:01:36.0000003,6.57728791395616
2013-02-02 15:45:08.0000003,7.884067425038168
2013-02-02 15:45:08.0000001,9.38113151601532
2013-02-02 15:45:08.0000002,10.327091962256734
2015-04-15 06:47:04.0000001,8.220171458008306
2015-04-15 06:47:04.0000002,11.282494260421466
2010-12-14 23:27:36.0000001,5.996995683896461
2009-03-05 11:03:04.0000002,4.917204804274975
2009-03-05 11:03:04.0000001,12.932868614952971
2013-07-18 12:23:40.0000003,5.502232811852364
2013-07-18 12:23:40.0000002,6.069570068418325
2013-07-18 12:23:40.0000001,8.11000548198042
2014-04-14 13:48:32.0000004,9.154887066046827
2014-04-14 13:48:32.0000003,6.163792483370886
2014-08-18 05:33:08.0000001,8.638449036147524
2012-01-28 03:14:28.0000001,28.53222247686953
2009-09-14 02:19:00.00000014,9.384241505101343
2009-09-14 02:19:00.00000035,9.16702965261221
2009-09-14 02:19:00.00000040,7.668915953970943
2009-09-14 02:19:00.00000031,5.637465287760375
2009-09-14 02:19:00.0000003,5.896409065117148
2009-09-14 02:19:00.00000025,8.738370957911211
2009-09-14 02:19:00.0000008,8.112476142315918
2009-09-14 02:19:00.00000024,9.974196549589488
2009-09-14 02:19:00.00000021,9.185088798449613
2009-09-14 02:19:00.00000036,9.903828208756831
2009-09-14 02:19:00.0000009,57.87371428571428
2009-09-14 02:19:00.0000001,8.302896597386592
2009-09-14 02:19:00.00000018,5.987792238649698
2009-09-14 02:19:00.00000039,8.312149800840093
2009-09-14 02:19:00.0000002,13.568810508883208
2009-09-14 02:19:00.00000038,9.038211346108106
2009-09-14 02:19:00.00000020,16.754185957878114
2009-09-14 02:19:00.00000028,6.817154150015993
2009-09-14 02:19:00.00000026,19.401534699279296
2009-09-14 02:19:00.00000017,7.864651506718242
2009-09-14 02:19:00.00000030,7.052849644978478
2009-09-14 02:19:00.00000016,6.0449614076273415
2009-09-14 02:19:00.0000006,7.66837778768611
2009-09-14 02:19:00.0000007,8.568211121631675
2011-08-14 14:17:28.0000003,7.74199913414242
2011-08-14 14:17:28.0000001,5.646788415430957
2011-08-14 14:17:28.0000004,6.17623470092885
2011-08-14 14:17:28.0000002,6.75608728889375
2011-08-14 14:17:28.0000005,12.912651756941639
2014-03-17 16:07:56.0000002,56.54040336914996
2010-11-03 21:09:56.0000002,5.82336400436672
2010-11-03 21:09:56.0000001,11.612059491482043
2012-12-11 23:37:08.0000002,9.635587553591568
2012-12-11 23:37:08.0000005,9.496476197610814
2012-12-11 23:37:08.0000004,8.019486125006793
2012-12-11 23:37:08.0000006,11.205058337283145
2012-12-11 23:37:08.0000003,5.9038262671709045
2012-12-11 23:37:08.0000001,17.2289891052086
2015-06-24 14:19:52.0000001,11.80354259983089
2015-06-24 14:19:52.0000002,53.094938585906036
2015-06-24 14:19:52.0000004,7.954227037338022
2010-08-21 22:21:32.0000004,13.174827872401895
2011-02-19 10:20:28.0000003,4.794354681933056
2011-02-19 10:20:28.0000002,11.330394539182942
2011-02-19 10:20:28.0000001,7.205924502043883
2011-02-19 10:20:28.0000004,8.00492009194421
2011-10-02 22:31:44.0000004,10.097760618204882
2011-10-02 22:31:44.0000002,21.628411688311687
2011-10-02 22:31:44.0000003,14.010564342409287
2012-01-26 11:17:36.0000002,5.1082663490728795
2012-05-06 23:37:24.0000002,18.569428023189882
2012-05-06 23:37:24.0000001,21.74829343761839
2013-06-12 20:03:36.0000001,7.431659726504367
2013-06-12 20:03:36.0000002,56.93904690058921
2015-02-27 14:15:52.0000003,81.54327726616108
2013-12-21 17:20:32.0000001,10.043154091334035
2009-06-29 08:09:40.0000002,9.498439148675896
2009-06-29 08:09:40.0000001,12.714184923279065
2014-09-14 17:22:12.0000002,6.902389862808131
2014-09-14 17:22:12.0000001,10.179599616924602
2014-09-14 17:22:12.0000003,15.626901008150785
2014-09-14 17:22:12.0000005,7.422299821244033
2014-08-20 14:37:56.0000001,15.464364460096544
2011-07-20 16:34:48.0000001,4.80220171224237
2011-07-20 16:34:48.0000003,6.398705349151935
2009-10-05 10:11:32.0000001,7.411879748956854
2009-10-05 10:11:32.0000002,14.043035630445658
2011-02-16 08:44:04.0000001,14.340865471050384
2011-02-16 08:44:04.0000007,8.343677765313569
2011-02-16 08:44:04.0000004,8.57981313786832
2011-02-16 08:44:04.0000003,5.5257738716441605
2011-02-16 08:44:04.0000002,4.734307673177002
2011-02-16 08:44:04.0000006,18.082562034819297
2011-02-16 08:44:04.0000005,6.502671684434456
2009-01-01 11:04:24.0000002,5.429496015634831
2014-04-28 19:46:36.0000003,7.960649046786424
2012-11-11 20:35:40.0000001,45.687222222222225
2012-11-11 20:35:40.0000002,9.83191249496232
2011-06-01 07:37:00.000000171,8.78258095134044
2011-06-01 07:37:00.000000199,6.4067436058618785
2011-06-01 07:37:00.00000032,4.843310576978474
2011-06-01 07:37:00.000000175,7.614305790652662
2011-06-01 07:37:00.00000095,5.225622369140751
2011-06-01 07:37:00.000000106,4.751766620768348
2011-06-01 07:37:00.00000090,8.839975030602599
2011-06-01 07:37:00.000000169,14.560003650883015
2011-06-01 07:37:00.0000007,4.723621950122309
2011-06-01 07:37:00.000000151,13.502657991710857
2011-06-01 07:37:00.000000101,4.950558232826015
2011-06-01 07:37:00.00000099,35.67571929824562
2011-06-01 07:37:00.00000084,4.69720028222582
2011-06-01 07:37:00.00000083,4.7976513283195965
2011-06-01 07:37:00.00000043,5.900374072360372
2011-06-01 07:37:00.00000029,4.868703123771456
2011-06-01 07:37:00.000000132,17.6147070334244
2011-06-01 07:37:00.000000208,5.9016515506581095
2011-06-01 07:37:00.000000221,4.9468380128177944
2011-06-01 07:37:00.000000131,5.112802092081671
2011-06-01 07:37:00.000000220,6.231478939866481
2011-06-01 07:37:00.000000207,7.438350750834628
2011-06-01 07:37:00.000000205,4.7089499001948365
2011-06-01 07:37:00.000000180,7.197115454016211
2011-06-01 07:37:00.000000103,10.233078171396121
2011-06-01 07:37:00.00000098,29.68069361976766
2011-06-01 07:37:00.000000189,7.207432941489754
2011-06-01 07:37:00.000000165,4.743098385051087
2011-06-01 07:37:00.000000184,33.85224305106658
2011-06-01 07:37:00.00000092,5.641155388423512
2011-06-01 07:37:00.00000020,8.739222821173898
2011-06-01 07:37:00.000000105,7.089132364543414
2011-06-01 07:37:00.00000088,9.390592426168435
2011-06-01 07:37:00.000000122,6.807901595312645
2011-06-01 07:37:00.000000219,12.633496403227834
2011-06-01 07:37:00.000000222,7.244138776647479
2011-06-01 07:37:00.00000049,7.427955486850013
2011-06-01 07:37:00.000000114,4.782695989978078
2011-06-01 07:37:00.000000181,5.210152113857987
2011-06-01 07:37:00.000000144,49.190139704075406
2011-06-01 07:37:00.000000155,7.036251181552833
2011-06-01 07:37:00.000000118,5.576156783471921
2011-06-01 07:37:00.000000142,5.330551939563199
2011-06-01 07:37:00.000000223,7.008632332852088
2011-06-01 07:37:00.00000057,5.912186441968017
2011-06-01 07:37:00.000000168,4.65599315715202
2011-06-01 07:37:00.000000226,6.8404044449101065
2011-06-01 07:37:00.000000177,11.278407917643896
2011-06-01 07:37:00.000000185,30.34895830230827
2011-06-01 07:37:00.000000178,12.506135559333881
2011-06-01 07:37:00.000000140,8.677981360355384
2011-06-01 07:37:00.000000141,13.552906991063896
2011-06-01 07:37:00.00000045,8.169293307105248
2011-06-01 07:37:00.00000086,7.21940919020778
2011-06-01 07:37:00.000000145,6.39594070191184
2011-06-01 07:37:00.00000037,8.068116080965689
2011-06-01 07:37:00.00000094,7.1330413504376455
2011-06-01 07:37:00.00000082,5.5081460196514085
2011-06-01 07:37:00.000000179,10.580849364860669
2011-06-01 07:37:00.000000197,5.490753813417919
2011-06-01 07:37:00.000000154,12.437648714790829
2011-06-01 07:37:00.00000019,9.246496231786784
2011-06-01 07:37:00.00000075,5.290672586829656
2011-06-01 07:37:00.000000110,11.204031932037475
2011-06-01 07:37:00.00000078,4.689147080700814
2011-06-01 07:37:00.000000146,6.842557096667775
2011-06-01 07:37:00.000000143,8.35554378395524
2011-06-01 07:37:00.000000227,11.424150476584558
2011-06-01 07:37:00.00000070,4.69720028222582
2011-06-01 07:37:00.000000176,8.118194358462125
2011-06-01 07:37:00.000000217,7.934478865853187
2011-06-01 07:37:00.00000026,6.1110811751590575
2011-06-01 07:37:00.000000209,7.064508321367858
2011-06-01 07:37:00.000000183,8.667741424162795
2011-06-01 07:37:00.000000210,5.1579974022802215
2011-06-01 07:37:00.00000060,9.15218958786691
2011-06-01 07:37:00.000000174,6.172016111060318
2011-06-01 07:37:00.000000203,9.157724255299053
2011-06-01 07:37:00.000000139,6.826568261979311
2011-06-01 07:37:00.000000162,7.578732546172473
2011-06-01 07:37:00.000000125,7.264277190941796
2011-06-01 07:37:00.000000198,9.022110399974206
2011-06-01 07:37:00.00000055,11.495416000947866
2011-06-01 07:37:00.00000016,7.116024472336976
2011-06-01 07:37:00.00000027,7.255355908714091
2011-06-01 07:37:00.00000053,17.233493798697488
2011-06-01 07:37:00.000000201,34.12435086181762
2011-06-01 07:37:00.000000138,4.967923460471479
2011-06-01 07:37:00.00000077,4.636519921746154
2011-06-01 07:37:00.00000022,7.890874901563836
2011-06-01 07:37:00.000000182,9.427928375141722
2011-06-01 07:37:00.000000163,7.421511162636833
2011-06-01 07:37:00.000000204,9.61818762781262
2011-06-01 07:37:00.000000137,8.363571545169048
2011-06-01 07:37:00.000000152,6.971816765524989
2011-06-01 07:37:00.00000048,7.245092281648728
2011-06-01 07:37:00.00000025,7.870325729538581
2011-06-01 07:37:00.000000100,13.89204569195125
2011-06-01 07:37:00.00000015,4.668721921084536
2011-06-01 07:37:00.00000097,15.440463060250977
2011-06-01 07:37:00.000000127,8.630835928248816
2011-06-01 07:37:00.000000170,4.824444918873023
2011-06-01 07:37:00.00000091,12.974208473153757
2011-06-01 07:37:00.000000109,7.7624738403975915
2011-06-01 07:37:00.00000028,8.150004861168433
2011-06-01 07:37:00.000000129,19.253856169603484
2011-06-01 07:37:00.000000158,4.664664084729328
2011-06-01 07:37:00.0000005,4.931524434668282
2011-06-01 07:37:00.00000034,7.897301848707505
2011-06-01 07:37:00.000000107,7.785557039096696
2011-06-01 07:37:00.00000036,5.111500007384241
2011-06-01 07:37:00.00000046,7.709575562503292
2011-06-01 07:37:00.000000108,4.716871361232162
2011-06-01 07:37:00.0000008,7.452246341850547
2011-06-01 07:37:00.000000212,3.7715711849466276
2011-06-01 07:37:00.00000068,8.357800314463304
2011-06-01 07:37:00.00000065,5.4685159845730285
2011-06-01 07:37:00.000000116,4.668721921084536
2011-06-01 07:37:00.000000196,7.006336142733643
2011-06-01 07:37:00.000000172,9.657956300484688
2011-06-01 07:37:00.00000059,11.382653686572517
2011-06-01 07:37:00.000000167,4.563529971692815
2011-06-01 07:37:00.00000058,7.046613809691523
2011-06-01 07:37:00.00000061,4.70125811858103
2011-06-01 07:37:00.000000156,14.3663358785146
2011-06-01 07:37:00.000000128,8.002908676037887
2011-06-01 07:37:00.00000079,4.7763537466604395
2011-06-01 07:37:00.000000206,7.751861441757865
2011-06-01 07:37:00.00000069,6.635241101652828
2011-06-01 07:37:00.000000190,5.943521672657235
2011-06-01 07:37:00.000000112,4.795547765407299
2011-06-01 07:37:00.000000104,5.0163741299833955
2011-06-01 07:37:00.000000194,4.7763537466604395
2011-06-01 07:37:00.0000002,5.156753537818261
2011-06-01 07:37:00.00000044,5.444785192994734
2011-06-01 07:37:00.00000010,8.194776421551778
2011-06-01 07:37:00.000000157,18.72155496700964
2011-06-01 07:37:00.000000147,6.3251735218745315
2011-06-01 07:37:00.000000120,4.767682819083132
2011-06-01 07:37:00.000000149,10.469152685375155
2011-06-01 07:37:00.000000119,7.840667120862252
2011-06-01 07:37:00.00000023,5.0529107100853485
2011-06-01 07:37:00.00000017,9.039934943537142
2011-06-01 07:37:00.00000038,15.184166161362821
2011-06-01 07:37:00.000000113,7.97992786297168
2011-06-01 07:37:00.000000211,8.002908676037887
2011-06-01 07:37:00.00000051,7.610996364988829
2011-06-01 07:37:00.00000054,7.002782758499258
2011-06-01 07:37:00.000000186,9.378644294711382
2009-02-16 03:13:40.0000001,8.086486665297844
2010-08-27 18:45:00.000000234,5.1565765081143375
2010-08-27 18:45:00.00000057,6.923982162996498
2010-08-27 18:45:00.00000039,11.77163088980544
2010-08-27 18:45:00.000000161,7.328225074063828
2010-08-27 18:45:00.000000220,9.378670554272672
2010-08-27 18:45:00.00000028,8.603110136321062
2010-08-27 18:45:00.00000014,13.45828278602709
2010-08-27 18:45:00.000000226,13.44350741761578
2010-08-27 18:45:00.000000175,5.561291583260427
2010-08-27 18:45:00.00000040,19.791569381901216
2010-08-27 18:45:00.000000144,14.756659657206693
2010-08-27 18:45:00.00000085,9.208711186264587
2010-08-27 18:45:00.000000194,10.684999999999999
2010-08-27 18:45:00.00000094,7.840998048933786
2010-08-27 18:45:00.000000141,16.332449580775894
2010-08-27 18:45:00.00000067,4.789454929406527
2010-08-27 18:45:00.000000231,6.060387954200753
2010-08-27 18:45:00.000000214,13.559939759036144
2010-08-27 18:45:00.00000037,14.105169078720966
2010-08-27 18:45:00.000000165,5.418897711726136
2010-08-27 18:45:00.000000158,9.502182539682538
2010-08-27 18:45:00.000000217,7.504470096840788
2010-08-27 18:45:00.00000090,14.349266101431109
2010-08-27 18:45:00.000000142,8.728107844111136
2010-08-27 18:45:00.0000004,7.3872689972666326
2010-08-27 18:45:00.00000070,4.9225764331148065
2010-08-27 18:45:00.000000202,7.915721472671313
2010-08-27 18:45:00.000000177,7.4248029895934
2010-08-27 18:45:00.00000084,12.497122568982624
2010-08-27 18:45:00.000000209,10.45456286464781
2010-08-27 18:45:00.000000184,33.2926400760048
2010-08-27 18:45:00.000000173,7.987194938927429
2010-08-27 18:45:00.00000029,5.2192737150541175
2010-08-27 18:45:00.00000025,5.840194417881768
2010-08-27 18:45:00.00000012,4.977020234558009
2010-08-27 18:45:00.00000010,4.9433880783189235
2010-08-27 18:45:00.000000136,8.452744213003804
2010-08-27 18:45:00.00000073,10.519827168370556
2010-08-27 18:45:00.000000124,6.7769387825537395
2010-08-27 18:45:00.000000125,7.355787795012927
2010-08-27 18:45:00.000000169,5.0360518634669456
2010-08-27 18:45:00.000000208,4.907122189193144
2010-08-27 18:45:00.000000152,5.889788717392115
2010-08-27 18:45:00.000000196,4.462958512853811
2010-08-27 18:45:00.0000005,11.812612126979907
2010-08-27 18:45:00.00000077,5.877727451885799
2010-08-27 18:45:00.000000123,6.478070428666831
2010-08-27 18:45:00.00000046,9.573921603259757
2010-08-27 18:45:00.00000033,6.547257005447614
2010-08-27 18:45:00.000000166,11.37046868687038
2010-08-27 18:45:00.000000190,5.734803246806115
2010-08-27 18:45:00.00000043,7.539205255722939
2010-08-27 18:45:00.00000081,5.755856629332161
2010-08-27 18:45:00.00000034,9.220361633941058
2010-08-27 18:45:00.00000089,17.17715503254733
2010-08-27 18:45:00.000000189,5.404325252974102
2010-08-27 18:45:00.00000078,7.654781484905577
2010-08-27 18:45:00.00000053,9.258719731361774
2010-08-27 18:45:00.000000188,7.475405898116766
2010-08-27 18:45:00.00000071,7.769428028907834
2010-08-27 18:45:00.00000097,16.423540756245686
2010-08-27 18:45:00.00000031,6.441414590783422
2010-08-27 18:45:00.000000101,12.260633779400154
2010-08-27 18:45:00.000000140,5.840194417881768
2010-08-27 18:45:00.00000054,28.73200397238721
2010-08-27 18:45:00.0000006,9.081070624192042
2010-08-27 18:45:00.00000011,7.4455366446456654
2010-08-27 18:45:00.00000055,7.008479662468412
2010-08-27 18:45:00.000000160,10.61895143224334
2010-08-27 18:45:00.00000024,10.842728618571297
2010-08-27 18:45:00.000000106,5.199846965357443
2010-08-27 18:45:00.000000131,5.256991418661313
2010-08-27 18:45:00.00000087,12.490301609136347
2010-08-27 18:45:00.000000110,9.8143132506739
2010-08-27 18:45:00.000000197,12.779820183363663
2010-08-27 18:45:00.00000066,8.604155330891842
2010-08-27 18:45:00.000000205,10.856152022789182
2010-08-27 18:45:00.00000086,5.355170046385216
2010-08-27 18:45:00.000000207,7.610526996996637
2010-08-27 18:45:00.00000068,13.301909411760724
2010-08-27 18:45:00.00000050,5.517995409174645
2010-08-27 18:45:00.00000045,7.16235294117647
2010-08-27 18:45:00.00000093,4.556819861844782
2010-08-27 18:45:00.00000061,11.075170874855196
2010-08-27 18:45:00.00000022,5.0360518634669456
2010-08-27 18:45:00.00000018,5.480590073747041
2010-08-27 18:45:00.000000192,9.243723801312047
2010-08-27 18:45:00.000000148,4.946206289499736
2010-08-27 18:45:00.000000195,5.29752262045984
2010-08-27 18:45:00.000000155,4.489358606933362
2010-08-27 18:45:00.000000129,8.895020751406488
2010-08-27 18:45:00.000000133,6.584601669478857
2010-08-27 18:45:00.00000063,11.130442709570769
2010-08-27 18:45:00.00000076,5.877727451885799
2010-08-27 18:45:00.000000204,13.071072395155491
2010-08-27 18:45:00.000000179,4.6047145570800785
2010-08-27 18:45:00.000000219,10.932542195059842
2010-08-27 18:45:00.000000107,6.583737534500921
2010-08-27 18:45:00.000000153,9.165879875347759
2010-08-27 18:45:00.00000026,12.05536086051616
2010-08-27 18:45:00.000000198,6.789118267917793
2010-08-27 18:45:00.00000016,10.541232902586431
2010-08-27 18:45:00.00000060,7.430484396221708
2010-08-27 18:45:00.00000017,24.188528668646754
2010-08-27 18:45:00.000000109,13.703797865555766
2010-08-27 18:45:00.000000227,10.78671034723554
2010-08-27 18:45:00.000000181,5.668118074283281
2010-08-27 18:45:00.000000191,6.939126280771314
2010-08-27 18:45:00.000000228,6.150788182927657
2010-08-27 18:45:00.00000069,12.325676337659532
2010-08-27 18:45:00.000000113,9.533623651181214
2010-08-27 18:45:00.00000049,8.574499918576924
2010-08-27 18:45:00.000000103,5.989449355612006
2010-08-27 18:45:00.0000003,5.3681605973742865
2010-08-27 18:45:00.0000008,8.217421451353662
2010-08-27 18:45:00.000000134,5.153588741016218
2010-08-27 18:45:00.000000183,21.841728455445015
2010-08-27 18:45:00.00000013,13.1623131381008
2010-08-27 18:45:00.000000235,5.3772984815403575
2010-08-27 18:45:00.00000038,9.555192194467118
2010-08-27 18:45:00.00000030,16.603478717793607
2010-08-27 18:45:00.000000203,7.93395220478789
2010-08-27 18:45:00.000000182,9.206207268208649
2010-08-27 18:45:00.000000230,8.477478354164074
2010-08-27 18:45:00.00000065,7.586410520133055
2011-02-12 00:43:24.0000003,10.738008573041025
2011-02-12 00:43:24.0000001,4.69892553805946
2014-05-07 06:50:20.0000002,5.4711224468284865
2014-05-07 06:50:20.0000001,6.676016421971383
2014-05-07 06:50:20.0000003,8.712291678195763
2011-04-27 20:59:24.0000002,8.161042040728955
2011-04-27 20:59:24.0000003,12.090781387500815
2011-04-27 20:59:24.0000004,4.9217020972525045
2011-04-27 20:59:24.0000001,7.28972868902459
2011-04-27 20:59:24.0000005,6.404685276321071
