key,fare_amount
2014-06-15 07:06:00.00000017,55.92554371495822
2014-06-15 07:06:00.00000015,16.620620231007006
2014-06-15 07:06:00.00000026,6.003335516575269
2014-06-15 07:06:00.0000002,15.125953696324267
2014-06-15 07:06:00.00000040,4.878383912457907
2014-06-15 07:06:00.00000016,5.622156329860264
2014-06-06 16:22:20.0000003,6.39125252312107
2014-06-06 16:22:20.0000002,8.845579604440374
2015-05-30 21:29:04.0000004,13.854490623660888
2015-05-30 21:29:04.0000007,15.430431336316772
2015-05-30 21:29:04.0000003,11.383573479285122
2015-05-30 21:29:04.0000001,8.562248422358133
2009-10-26 12:01:36.0000001,9.966473326671656
2009-10-26 12:01:36.0000002,8.11667585126286
2009-10-26 12:01:36.0000005,6.434911688983347
2009-10-26 12:01:36.0000003,6.951774322758785
2013-02-02 15:45:08.0000003,8.087269484061668
2013-02-02 15:45:08.0000001,11.146676025005544
2013-02-02 15:45:08.0000002,10.006978695190083
2015-04-15 06:47:04.0000001,9.039336253164622
2015-04-15 06:47:04.0000002,11.66659617329052
2010-12-14 23:27:36.0000001,5.5536903229519625
2009-03-05 11:03:04.0000002,4.729600626064521
2009-03-05 11:03:04.0000001,12.328219414256132
2013-07-18 12:23:40.0000003,5.563956400913362
2013-07-18 12:23:40.0000002,6.089593270838947
2013-07-18 12:23:40.0000001,7.8103690250249755
2014-04-14 13:48:32.0000004,9.472778193105835
2014-04-14 13:48:32.0000003,5.859557539995327
2014-08-18 05:33:08.0000001,8.159940273990834
2012-01-28 03:14:28.0000001,27.7232779305326
2009-09-14 02:19:00.00000014,10.136042514818941
2009-09-14 02:19:00.00000035,9.921815825222057
2009-09-14 02:19:00.00000040,6.6542054196241445
2009-09-14 02:19:00.00000031,4.625230153917544
2009-09-14 02:19:00.0000003,4.467701957580013
2009-09-14 02:19:00.00000025,8.517007301584545
2009-09-14 02:19:00.0000008,7.5176981639316764
2009-09-14 02:19:00.00000024,10.1677652360017
2009-09-14 02:19:00.00000021,9.351125128928631
2009-09-14 02:19:00.00000036,10.026154862831078
2009-09-14 02:19:00.0000009,47.66038693630185
2009-09-14 02:19:00.0000001,8.579278481252793
2009-09-14 02:19:00.00000018,4.125545798080105
2009-09-14 02:19:00.00000039,6.790819260059587
2009-09-14 02:19:00.0000002,12.056318728344749
2009-09-14 02:19:00.00000038,9.106185735857482
2009-09-14 02:19:00.00000020,16.988056728246537
2009-09-14 02:19:00.00000028,6.727263710501492
2009-09-14 02:19:00.00000026,19.894652262738667
2009-09-14 02:19:00.00000017,7.647277322451932
2009-09-14 02:19:00.00000030,7.185871569961816
2009-09-14 02:19:00.00000016,5.57563628489313
2009-09-14 02:19:00.0000006,7.377176718551419
2009-09-14 02:19:00.0000007,8.751839675779104
2011-08-14 14:17:28.0000003,7.931040038810953
2011-08-14 14:17:28.0000001,5.2842976640412145
2011-08-14 14:17:28.0000004,6.051714628103145
2011-08-14 14:17:28.0000002,6.10055511274246
2011-08-14 14:17:28.0000005,13.210128257707968
2014-03-17 16:07:56.0000002,55.292057950137924
2010-11-03 21:09:56.0000002,5.2425260413413834
2010-11-03 21:09:56.0000001,11.97892742838994
2012-12-11 23:37:08.0000002,9.5573233098113
2012-12-11 23:37:08.0000005,8.828535212909845
2012-12-11 23:37:08.0000004,7.460829482863348
2012-12-11 23:37:08.0000006,9.39101111432799
2012-12-11 23:37:08.0000003,5.189855397390362
2012-12-11 23:37:08.0000001,17.169645543686965
2015-06-24 14:19:52.0000001,12.352306771455824
2015-06-24 14:19:52.0000002,56.03061635165144
2015-06-24 14:19:52.0000004,8.275469007004052
2010-08-21 22:21:32.0000004,13.41143209964803
2011-02-19 10:20:28.0000003,4.168898173432662
2011-02-19 10:20:28.0000002,11.025444583756945
2011-02-19 10:20:28.0000001,6.839089924828542
2011-02-19 10:20:28.0000004,7.595492664879749
2011-10-02 22:31:44.0000004,9.560895770926905
2011-10-02 22:31:44.0000002,18.763336175137784
2011-10-02 22:31:44.0000003,16.77757632605749
2012-01-26 11:17:36.0000002,4.912422450200125
2012-05-06 23:37:24.0000002,20.80088405421476
2012-05-06 23:37:24.0000001,21.397305214799495
2013-06-12 20:03:36.0000001,7.779635351465019
2013-06-12 20:03:36.0000002,54.575760013234
2015-02-27 14:15:52.0000003,81.72000446384473
2013-12-21 17:20:32.0000001,10.527471734651083
2009-06-29 08:09:40.0000002,9.543536659498441
2009-06-29 08:09:40.0000001,11.858427402289006
2014-09-14 17:22:12.0000002,6.856923315535296
2014-09-14 17:22:12.0000001,11.167996727544455
2014-09-14 17:22:12.0000003,16.441147756340794
2014-09-14 17:22:12.0000005,7.965703436346086
2014-08-20 14:37:56.0000001,15.01658093335506
2011-07-20 16:34:48.0000001,4.93177930414613
2011-07-20 16:34:48.0000003,6.358603083109295
2009-10-05 10:11:32.0000001,7.661695992125098
2009-10-05 10:11:32.0000002,14.256181826857272
2011-02-16 08:44:04.0000001,14.140619867153715
2011-02-16 08:44:04.0000007,8.015656985124814
2011-02-16 08:44:04.0000004,9.160569711802818
2011-02-16 08:44:04.0000003,5.406469449339732
2011-02-16 08:44:04.0000002,4.575084246517858
2011-02-16 08:44:04.0000006,17.38249141556941
2011-02-16 08:44:04.0000005,6.36294644181777
2009-01-01 11:04:24.0000002,5.267627155527157
2014-04-28 19:46:36.0000003,7.897030426180361
2012-11-11 20:35:40.0000001,46.72849600574902
2012-11-11 20:35:40.0000002,3.1950632780726207
2011-06-01 07:37:00.000000171,8.709569903906836
2011-06-01 07:37:00.000000199,6.767716357975744
2011-06-01 07:37:00.00000032,5.164590097727146
2011-06-01 07:37:00.000000175,7.960834151128457
2011-06-01 07:37:00.00000095,5.226565414280094
2011-06-01 07:37:00.000000106,4.904899497333622
2011-06-01 07:37:00.00000090,8.964537348993048
2011-06-01 07:37:00.000000169,13.95108221719923
2011-06-01 07:37:00.0000007,4.649045094293484
2011-06-01 07:37:00.000000151,14.103705578043995
2011-06-01 07:37:00.000000101,4.99819980414521
2011-06-01 07:37:00.00000099,27.121868016024894
2011-06-01 07:37:00.00000084,4.4005010130941375
2011-06-01 07:37:00.00000083,4.654761668982905
2011-06-01 07:37:00.00000043,6.15652735335019
2011-06-01 07:37:00.00000029,5.103920342961549
2011-06-01 07:37:00.000000132,19.22877767693913
2011-06-01 07:37:00.000000208,6.101858530755317
2011-06-01 07:37:00.000000221,4.939388807317847
2011-06-01 07:37:00.000000131,5.310188470978116
2011-06-01 07:37:00.000000220,6.491251389916249
2011-06-01 07:37:00.000000207,6.922418795572576
2011-06-01 07:37:00.000000205,4.394960912633349
2011-06-01 07:37:00.000000180,6.824296388884699
2011-06-01 07:37:00.000000103,10.302848134118701
2011-06-01 07:37:00.00000098,23.627744315724787
2011-06-01 07:37:00.000000189,7.074238202053251
2011-06-01 07:37:00.000000165,4.739375808534776
2011-06-01 07:37:00.000000184,35.665672679675716
2011-06-01 07:37:00.00000092,5.426143001517766
2011-06-01 07:37:00.00000020,8.814846495103382
2011-06-01 07:37:00.000000105,6.881645442911336
2011-06-01 07:37:00.00000088,9.415856237897467
2011-06-01 07:37:00.000000122,6.885934128138229
2011-06-01 07:37:00.000000219,13.18437720459395
2011-06-01 07:37:00.000000222,7.537300258613782
2011-06-01 07:37:00.00000049,7.8335322235161655
2011-06-01 07:37:00.000000114,4.326033925319816
2011-06-01 07:37:00.000000181,4.848539562638183
2011-06-01 07:37:00.000000144,49.16212020825676
2011-06-01 07:37:00.000000155,7.229745049870702
2011-06-01 07:37:00.000000118,6.109255991033047
2011-06-01 07:37:00.000000142,5.3329002282376825
2011-06-01 07:37:00.000000223,7.0309963965891376
2011-06-01 07:37:00.00000057,6.065866778787795
2011-06-01 07:37:00.000000168,4.25365111193996
2011-06-01 07:37:00.000000226,6.71079874389541
2011-06-01 07:37:00.000000177,11.894308358148523
2011-06-01 07:37:00.000000185,29.11117781122028
2011-06-01 07:37:00.000000178,12.86765456539616
2011-06-01 07:37:00.000000140,8.779692688185945
2011-06-01 07:37:00.000000141,11.32035714995091
2011-06-01 07:37:00.00000045,7.605493397798249
2011-06-01 07:37:00.00000086,7.604716443622551
2011-06-01 07:37:00.000000145,6.180825906101095
2011-06-01 07:37:00.00000037,8.285837472794045
2011-06-01 07:37:00.00000094,6.557334022336249
2011-06-01 07:37:00.00000082,5.362954910492316
2011-06-01 07:37:00.000000179,9.10163038581395
2011-06-01 07:37:00.000000197,5.798346699200296
2011-06-01 07:37:00.000000154,12.373589302396752
2011-06-01 07:37:00.00000019,9.760679670612902
2011-06-01 07:37:00.00000075,5.549504809813006
2011-06-01 07:37:00.000000110,12.073264837547962
2011-06-01 07:37:00.00000078,5.445240819116873
2011-06-01 07:37:00.000000146,6.674657584152157
2011-06-01 07:37:00.000000143,8.68672481555631
2011-06-01 07:37:00.000000227,12.728107090932085
2011-06-01 07:37:00.00000070,4.439549619655947
2011-06-01 07:37:00.000000176,7.089362898543439
2011-06-01 07:37:00.000000217,8.663259539511238
2011-06-01 07:37:00.00000026,6.485577365326806
2011-06-01 07:37:00.000000209,6.592647364634722
2011-06-01 07:37:00.000000183,8.62119199993898
2011-06-01 07:37:00.000000210,5.5059758608921285
2011-06-01 07:37:00.00000060,10.505213552437857
2011-06-01 07:37:00.000000174,6.601203301144806
2011-06-01 07:37:00.000000203,9.860952080984077
2011-06-01 07:37:00.000000139,6.799324568306053
2011-06-01 07:37:00.000000162,7.670015060130124
2011-06-01 07:37:00.000000125,7.093380399403133
2011-06-01 07:37:00.000000198,8.25779052860726
2011-06-01 07:37:00.00000055,11.782534038685537
2011-06-01 07:37:00.00000016,6.940732956515998
2011-06-01 07:37:00.00000027,7.838039448159327
2011-06-01 07:37:00.00000053,18.924658417194333
2011-06-01 07:37:00.000000201,28.351804424669936
2011-06-01 07:37:00.000000138,5.144430137989565
2011-06-01 07:37:00.00000077,3.9561271720681357
2011-06-01 07:37:00.00000022,7.795049036517567
2011-06-01 07:37:00.000000182,10.46094435511946
2011-06-01 07:37:00.000000163,6.692211926015835
2011-06-01 07:37:00.000000204,9.296505274928517
2011-06-01 07:37:00.000000137,8.537553765426125
2011-06-01 07:37:00.000000152,6.952753805281544
2011-06-01 07:37:00.00000048,7.402301536699795
2011-06-01 07:37:00.00000025,7.732063632582709
2011-06-01 07:37:00.000000100,14.581285411298728
2011-06-01 07:37:00.00000015,4.304855894224972
2011-06-01 07:37:00.00000097,16.413866976046307
2011-06-01 07:37:00.000000127,9.204111564268128
2011-06-01 07:37:00.000000170,5.284678908111693
2011-06-01 07:37:00.00000091,13.402204051468976
2011-06-01 07:37:00.000000109,8.134644439446669
2011-06-01 07:37:00.00000028,8.208868527081023
2011-06-01 07:37:00.000000129,19.40759745201496
2011-06-01 07:37:00.000000158,4.296918954871645
2011-06-01 07:37:00.0000005,4.645159791554545
2011-06-01 07:37:00.00000034,7.796670809788493
2011-06-01 07:37:00.000000107,8.196038223710275
2011-06-01 07:37:00.00000036,5.446701326858711
2011-06-01 07:37:00.00000046,8.002052763153362
2011-06-01 07:37:00.000000108,4.375256619325719
2011-06-01 07:37:00.0000008,7.7496860590771535
2011-06-01 07:37:00.000000212,2.07653956970331
2011-06-01 07:37:00.00000068,8.018055764288475
2011-06-01 07:37:00.00000065,5.5204155841004745
2011-06-01 07:37:00.000000116,4.353117672261238
2011-06-01 07:37:00.000000196,7.2749372109933255
2011-06-01 07:37:00.000000172,9.47917809528789
2011-06-01 07:37:00.00000059,11.879427628984871
2011-06-01 07:37:00.000000167,3.9849370203564285
2011-06-01 07:37:00.00000058,6.958760179794018
2011-06-01 07:37:00.00000061,4.177771349650296
2011-06-01 07:37:00.000000156,15.259896242090358
2011-06-01 07:37:00.000000128,8.843078586836494
2011-06-01 07:37:00.00000079,5.013287468623166
2011-06-01 07:37:00.000000206,8.132883084343439
2011-06-01 07:37:00.00000069,6.600073427817602
2011-06-01 07:37:00.000000190,6.287926303811171
2011-06-01 07:37:00.000000112,4.384800239481302
2011-06-01 07:37:00.000000104,5.191436227306629
2011-06-01 07:37:00.000000194,4.849754273565044
2011-06-01 07:37:00.0000002,5.319411736708971
2011-06-01 07:37:00.00000044,5.415318758886633
2011-06-01 07:37:00.00000010,7.572524863241635
2011-06-01 07:37:00.000000157,17.603874591434877
2011-06-01 07:37:00.000000147,6.883612402167619
2011-06-01 07:37:00.000000120,4.822524854812828
2011-06-01 07:37:00.000000149,10.741324607840966
2011-06-01 07:37:00.000000119,7.989433570560548
2011-06-01 07:37:00.00000023,5.341264295787345
2011-06-01 07:37:00.00000017,9.139979607033318
2011-06-01 07:37:00.00000038,14.791106700091955
2011-06-01 07:37:00.000000113,8.928714986715715
2011-06-01 07:37:00.000000211,8.77693811340767
2011-06-01 07:37:00.00000051,6.8223001083978625
2011-06-01 07:37:00.00000054,7.168019248272653
2011-06-01 07:37:00.000000186,9.918785204607573
2009-02-16 03:13:40.0000001,8.475954547514098
2010-08-27 18:45:00.000000234,5.285246481469777
2010-08-27 18:45:00.00000057,7.138949848189005
2010-08-27 18:45:00.00000039,12.313285458294931
2010-08-27 18:45:00.000000161,7.252620784176213
2010-08-27 18:45:00.000000220,9.359394551595246
2010-08-27 18:45:00.00000028,8.794238456281093
2010-08-27 18:45:00.00000014,13.880537325679548
2010-08-27 18:45:00.000000226,13.239422020674526
2010-08-27 18:45:00.000000175,5.410117747402911
2010-08-27 18:45:00.00000040,18.99451969952144
2010-08-27 18:45:00.000000144,15.376672743296403
2010-08-27 18:45:00.00000085,9.457060921952175
2010-08-27 18:45:00.000000194,17.997936266410353
2010-08-27 18:45:00.00000094,8.058993296632867
2010-08-27 18:45:00.000000141,16.258956386008258
2010-08-27 18:45:00.00000067,4.780504786396463
2010-08-27 18:45:00.000000231,6.291286674524494
2010-08-27 18:45:00.000000214,10.5819206506079
2010-08-27 18:45:00.00000037,15.094004159981772
2010-08-27 18:45:00.000000165,5.066736337991565
2010-08-27 18:45:00.000000158,7.884037268478005
2010-08-27 18:45:00.000000217,7.522888247062818
2010-08-27 18:45:00.00000090,14.748338985489696
2010-08-27 18:45:00.000000142,8.910199681413223
2010-08-27 18:45:00.0000004,7.487193616920811
2010-08-27 18:45:00.00000070,4.898348974810082
2010-08-27 18:45:00.000000202,8.011659586231668
2010-08-27 18:45:00.000000177,7.5539623076689795
2010-08-27 18:45:00.00000084,11.990042976058378
2010-08-27 18:45:00.000000209,10.578280985127154
2010-08-27 18:45:00.000000184,31.95862802243822
2010-08-27 18:45:00.000000173,8.436049433854713
2010-08-27 18:45:00.00000029,5.247567281070999
2010-08-27 18:45:00.00000025,6.083546820487128
2010-08-27 18:45:00.00000012,5.059740895697964
2010-08-27 18:45:00.00000010,4.941271183796538
2010-08-27 18:45:00.000000136,8.28702298428564
2010-08-27 18:45:00.00000073,11.053647693779189
2010-08-27 18:45:00.000000124,6.828165258833536
2010-08-27 18:45:00.000000125,5.987591943557577
2010-08-27 18:45:00.000000169,5.18768633216388
2010-08-27 18:45:00.000000208,4.708757935027397
2010-08-27 18:45:00.000000152,6.244376501287113
2010-08-27 18:45:00.000000196,2.7149810775857133
2010-08-27 18:45:00.0000005,11.667631596938048
2010-08-27 18:45:00.00000077,6.192464713143706
2010-08-27 18:45:00.000000123,6.203712940860984
2010-08-27 18:45:00.00000046,9.886485170978188
2010-08-27 18:45:00.00000033,6.767522989228041
2010-08-27 18:45:00.000000166,11.438399659125983
2010-08-27 18:45:00.000000190,5.845236822697617
2010-08-27 18:45:00.00000043,7.430765114053069
2010-08-27 18:45:00.00000081,5.493559559340981
2010-08-27 18:45:00.00000034,8.937423862528522
2010-08-27 18:45:00.00000089,18.157800973630657
2010-08-27 18:45:00.000000189,5.245593620280563
2010-08-27 18:45:00.00000078,7.609238684978396
2010-08-27 18:45:00.00000053,10.309645706751805
2010-08-27 18:45:00.000000188,7.873773379638452
2010-08-27 18:45:00.00000071,7.680580263591296
2010-08-27 18:45:00.00000097,16.33262129742334
2010-08-27 18:45:00.00000031,6.226650654037374
2010-08-27 18:45:00.000000101,13.103234338480764
2010-08-27 18:45:00.000000140,6.016126137124936
2010-08-27 18:45:00.00000054,27.543088843768963
2010-08-27 18:45:00.0000006,8.386927642396715
2010-08-27 18:45:00.00000011,7.642314397868212
2010-08-27 18:45:00.00000055,7.338685357170828
2010-08-27 18:45:00.000000160,9.969462816427013
2010-08-27 18:45:00.00000024,11.172240498770078
2010-08-27 18:45:00.000000106,5.698963092503264
2010-08-27 18:45:00.000000131,5.106025187041792
2010-08-27 18:45:00.00000087,12.746837433100188
2010-08-27 18:45:00.000000110,10.23835799913669
2010-08-27 18:45:00.000000197,12.753548098028785
2010-08-27 18:45:00.00000066,8.76242777108914
2010-08-27 18:45:00.000000205,10.96462706699761
2010-08-27 18:45:00.00000086,5.18609160761809
2010-08-27 18:45:00.000000207,7.4324031345768296
2010-08-27 18:45:00.00000068,13.609887935730855
2010-08-27 18:45:00.00000050,5.8274450330317284
2010-08-27 18:45:00.00000045,4.973892082295355
2010-08-27 18:45:00.00000093,5.000510999221154
2010-08-27 18:45:00.00000061,11.572437092167608
2010-08-27 18:45:00.00000022,5.475072829931004
2010-08-27 18:45:00.00000018,5.907541785074765
2010-08-27 18:45:00.000000192,9.355382753856242
2010-08-27 18:45:00.000000148,5.146045961655175
2010-08-27 18:45:00.000000195,5.305315219485971
2010-08-27 18:45:00.000000155,4.168812501966318
2010-08-27 18:45:00.000000129,9.398795193112045
2010-08-27 18:45:00.000000133,5.373512444417277
2010-08-27 18:45:00.00000063,11.926522961349624
2010-08-27 18:45:00.00000076,6.200061287837888
2010-08-27 18:45:00.000000204,14.56828961991229
2010-08-27 18:45:00.000000179,4.61936609876234
2010-08-27 18:45:00.000000219,14.946910965261289
2010-08-27 18:45:00.000000107,6.763930191695722
2010-08-27 18:45:00.000000153,9.328168350630719
2010-08-27 18:45:00.00000026,12.573448528131419
2010-08-27 18:45:00.000000198,7.026638759648428
2010-08-27 18:45:00.00000016,11.488195444593396
2010-08-27 18:45:00.00000060,7.729687366605966
2010-08-27 18:45:00.00000017,26.3719570995778
2010-08-27 18:45:00.000000109,14.64482272356005
2010-08-27 18:45:00.000000227,10.323703874169285
2010-08-27 18:45:00.000000181,5.545146372746734
2010-08-27 18:45:00.000000191,7.184270970883621
2010-08-27 18:45:00.000000228,6.118303499963589
2010-08-27 18:45:00.00000069,12.054503647679256
2010-08-27 18:45:00.000000113,9.815836672365373
2010-08-27 18:45:00.00000049,8.67235220629635
2010-08-27 18:45:00.000000103,6.884328142562479
2010-08-27 18:45:00.0000003,5.155511853641718
2010-08-27 18:45:00.0000008,8.18835205722626
2010-08-27 18:45:00.000000134,5.397446458532412
2010-08-27 18:45:00.000000183,22.59519357408382
2010-08-27 18:45:00.00000013,13.1069337913912
2010-08-27 18:45:00.000000235,5.850475535900402
2010-08-27 18:45:00.00000038,9.804532333435363
2010-08-27 18:45:00.00000030,16.657207238554044
2010-08-27 18:45:00.000000203,8.181490946234836
2010-08-27 18:45:00.000000182,9.422559293325051
2010-08-27 18:45:00.000000230,8.563485247291956
2010-08-27 18:45:00.00000065,7.433519629649147
2011-02-12 00:43:24.0000003,10.361388823096915
2011-02-12 00:43:24.0000001,2.4055446820576436
2014-05-07 06:50:20.0000002,5.961311952119482
2014-05-07 06:50:20.0000001,7.003321598416478
2014-05-07 06:50:20.0000003,9.439480710679376
2011-04-27 20:59:24.0000002,8.567675683390858
2011-04-27 20:59:24.0000003,11.910819390097991
2011-04-27 20:59:24.0000004,4.794884505893453
2011-04-27 20:59:24.0000001,7.41425303385154
2011-04-27 20:59:24.0000005,6.435385244175217
